#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 120  16
# Band-Index    1
   1.18786      1.931093
   1.17118      1.928857
   1.15451      1.927433
   1.13783      1.926927
   1.13783      1.926927
   1.10865      1.926229
   1.07948      1.924368
   1.05030      1.921572
   1.02113      1.918124
   0.99195      1.914463
   0.96278      1.911043
   0.93360      1.908384
   0.90443      1.906703
   0.87525      1.907014
   0.84608      1.909744
   0.81690      1.915097
   0.78773      1.923642
   0.75855      1.935458
   0.72938      1.950786
   0.70020      1.969794
   0.67103      1.984525
   0.64185      1.961774
   0.61268      1.943989
   0.58350      1.931937
   0.55433      1.926162
   0.52515      1.927547
   0.49598      1.936964
   0.46680      1.954796
   0.43763      1.981368
   0.40845      2.016703
   0.37928      2.060867
   0.35010      2.113176
   0.32093      2.172679
   0.29175      2.238055
   0.26258      2.307786
   0.23340      2.346119
   0.20423      2.372900
   0.17505      2.402887
   0.14588      2.433684
   0.11670      2.463070
   0.08753      2.488684
   0.05835      2.508540
   0.02918      2.521063
   0.00000      2.525105
 
# Band-Index   11
   0.00000      2.525662
   0.02918      2.529902
   0.05835      2.543127
   0.08753      2.564853
   0.11670      2.594532
   0.14588      2.587283
   0.17505      2.522130
   0.20423      2.452184
   0.23340      2.379903
   0.26258      2.324732
   0.29175      2.310671
   0.32093      2.305526
   0.35010      2.310197
   0.37928      2.325306
   0.40845      2.330051
   0.43763      2.284789
   0.46680      2.240498
   0.49598      2.197309
   0.52515      2.156212
   0.55433      2.117564
   0.58350      2.081509
   0.61268      2.048497
   0.64185      2.018730
   0.67103      1.992501
   0.70020      2.011363
   0.72938      2.041683
   0.75855      2.074753
   0.78773      2.110014
   0.81690      2.146745
   0.84608      2.184441
   0.87525      2.222339
   0.90443      2.259901
   0.93360      2.296402
   0.96278      2.330823
   0.99195      2.362458
   1.02113      2.390257
   1.05030      2.413302
   1.07948      2.430588
   1.10865      2.441392
   1.13783      2.445215
   1.13783      2.445215
   1.15451      2.445509
   1.17118      2.446442
   1.18786      2.448092
   1.20454      2.450663
   1.22122      2.454274
   1.23790      2.459176
   1.25458      2.465542
   1.27125      2.473641
   1.28793      2.483731
   1.30461      2.496051
   1.32129      2.510775
   1.33797      2.527979
   1.35465      2.547750
   1.37132      2.570016
   1.38800      2.594641
   1.40468      2.621427
   1.42136      2.650262
   1.43804      2.680917
   1.45472      2.713041
   1.47139      2.746428
   1.48807      2.780777
   1.50475      2.815823
   1.52143      2.851328
   1.53811      2.887032
   1.55479      2.922649
   1.57146      2.957902
   1.58814      2.972352
   1.60482      2.945779
   1.62150      2.921839
   1.63818      2.900612
   1.65486      2.882003
   1.67153      2.865922
   1.68821      2.852192
   1.70489      2.840751
   1.72157      2.831657
   1.73825      2.824695
   1.75493      2.819758
   1.77160      2.816645
   1.78828      2.815354
   1.78828      2.815354
   1.82163      2.820002
   1.85499      2.828565
   1.88834      2.839212
   1.92169      2.850206
   1.95504      2.860085
   1.98839      2.866780
   2.02174      2.779664
   2.05510      2.669371
   2.08845      2.560597
   2.12180      2.459711
   2.15515      2.374659
   2.18850      2.313255
   2.22185      2.276694
   2.25521      2.257237
   2.28856      2.245367
   2.32191      2.235232
   2.35526      2.224740
   2.38861      2.213861
   2.42196      2.203392
   2.45531      2.195308
   2.48867      2.191225
   2.52202      2.193194
   2.55537      2.202810
   2.58872      2.221582
   2.62207      2.226913
   2.65542      2.216999
   2.68878      2.215619
   2.72213      2.222984
   2.75548      2.238918
   2.78883      2.262739
   2.82218      2.301505
   2.85553      2.383153
   2.88889      2.464504
   2.92224      2.542581
   2.95559      2.613758
   2.98894      2.576934
   3.02229      2.548354
   3.05564      2.531026
   3.08899      2.525662
 
# Band-Index   12
   3.08899      2.760345
   3.05564      2.750374
   3.02229      2.721004
   2.98894      2.674432
   2.95559      2.616365
   2.92224      2.666022
   2.88889      2.630089
   2.85553      2.586137
   2.82218      2.537766
   2.78883      2.486099
   2.75548      2.433132
   2.72213      2.380766
   2.68878      2.331158
   2.65542      2.286789
   2.62207      2.249659
   2.58872      2.245009
   2.55537      2.270690
   2.52202      2.303416
   2.48867      2.342057
   2.45531      2.385761
   2.42196      2.433467
   2.38861      2.484089
   2.35526      2.536347
   2.32191      2.588957
   2.28856      2.640710
   2.25521      2.689881
   2.22185      2.735244
   2.18850      2.775325
   2.15515      2.808928
   2.12180      2.835235
   2.08845      2.853908
   2.05510      2.864996
   2.02174      2.868876
   1.98839      2.886473
   1.95504      2.985395
   1.92169      3.072626
   1.88834      3.144967
   1.85499      3.199808
   1.82163      3.235702
   1.78828      3.252495
   1.78828      3.252495
   1.77160      3.248510
   1.75493      3.240375
   1.73825      3.228296
   1.72157      3.212579
   1.70489      3.193453
   1.68821      3.171353
   1.67153      3.146526
   1.65486      3.119268
   1.63818      3.089950
   1.62150      3.058858
   1.60482      3.026311
   1.58814      2.992557
   1.57146      3.001568
   1.55479      3.033409
   1.53811      3.067798
   1.52143      3.104777
   1.50475      3.144058
   1.48807      3.185545
   1.47139      3.229207
   1.45472      3.274789
   1.43804      3.322001
   1.42136      3.370518
   1.40468      3.420043
   1.38800      3.470196
   1.37132      3.520167
   1.35465      3.569826
   1.33797      3.617759
   1.32129      3.662346
   1.30461      3.700166
   1.28793      3.725051
   1.27125      3.731929
   1.25458      3.725951
   1.23790      3.715025
   1.22122      3.703349
   1.20454      3.692769
   1.18786      3.684030
   1.17118      3.677574
   1.15451      3.673634
   1.13783      3.672316
   1.13783      3.672316
   1.10865      3.669198
   1.07948      3.659981
   1.05030      3.644337
   1.02113      3.622364
   0.99195      3.594123
   0.96278      3.559353
   0.93360      3.518278
   0.90443      3.470734
   0.87525      3.417099
   0.84608      3.357850
   0.81690      3.293259
   0.78773      3.224146
   0.75855      3.151170
   0.72938      3.075060
   0.70020      2.996991
   0.67103      2.917915
   0.64185      2.838606
   0.61268      2.760621
   0.58350      2.685083
   0.55433      2.613010
   0.52515      2.545871
   0.49598      2.485053
   0.46680      2.431609
   0.43763      2.386544
   0.40845      2.350854
   0.37928      2.375830
   0.35010      2.421498
   0.32093      2.466535
   0.29175      2.510334
   0.26258      2.552392
   0.23340      2.592058
   0.20423      2.628693
   0.17505      2.661789
   0.14588      2.631648
   0.11670      2.645320
   0.08753      2.693707
   0.05835      2.730143
   0.02918      2.752806
   0.00000      2.760345
 
# Band-Index   13
   0.00000      2.760567
   0.02918      2.757617
   0.05835      2.748943
   0.08753      2.734761
   0.11670      2.715242
   0.14588      2.690765
   0.17505      2.675580
   0.20423      2.725264
   0.23340      2.780091
   0.26258      2.839015
   0.29175      2.901205
   0.32093      2.965881
   0.35010      3.032169
   0.37928      3.099318
   0.40845      3.166508
   0.43763      3.233270
   0.46680      3.298877
   0.49598      3.362816
   0.52515      3.424758
   0.55433      3.484357
   0.58350      3.541029
   0.61268      3.594876
   0.64185      3.645567
   0.67103      3.693102
   0.70020      3.737198
   0.72938      3.778003
   0.75855      3.815522
   0.78773      3.849761
   0.81690      3.880630
   0.84608      3.908440
   0.87525      3.933099
   0.90443      3.954892
   0.93360      3.973785
   0.96278      3.989823
   0.99195      4.003274
   1.02113      4.014157
   1.05030      4.022563
   1.07948      4.028754
   1.10865      4.032321
   1.13783      4.033529
   1.13783      4.033529
   1.15451      4.030276
   1.17118      4.020475
   1.18786      4.004829
   1.20454      3.983648
   1.22122      3.957734
   1.23790      3.928508
   1.25458      3.898210
   1.27125      3.871545
   1.28793      3.856997
   1.30461      3.860057
   1.32129      3.876262
   1.33797      3.899710
   1.35465      3.927334
   1.37132      3.957723
   1.38800      3.990158
   1.40468      4.024021
   1.42136      4.058963
   1.43804      4.094660
   1.45472      4.130695
   1.47139      4.166966
   1.48807      4.203128
   1.50475      4.238895
   1.52143      4.274030
   1.53811      4.308282
   1.55479      4.341420
   1.57146      4.373191
   1.58814      4.403405
   1.60482      4.431862
   1.62150      4.458376
   1.63818      4.482836
   1.65486      4.505048
   1.67153      4.524893
   1.68821      4.542277
   1.70489      4.557103
   1.72157      4.569406
   1.73825      4.579112
   1.75493      4.586252
   1.77160      4.590865
   1.78828      4.593008
   1.78828      4.593008
   1.82163      4.584874
   1.85499      4.568721
   1.88834      4.545614
   1.92169      4.517133
   1.95504      4.484854
   1.98839      4.450256
   2.02174      4.414776
   2.05510      4.379691
   2.08845      4.345406
   2.12180      4.312320
   2.15515      4.280100
   2.18850      4.247950
   2.22185      4.214643
   2.25521      4.178810
   2.28856      4.139227
   2.32191      4.094560
   2.35526      4.043907
   2.38861      3.986692
   2.42196      3.922467
   2.45531      3.851560
   2.48867      3.774208
   2.52202      3.691065
   2.55537      3.602986
   2.58872      3.511215
   2.62207      3.416768
   2.65542      3.321000
   2.68878      3.225249
   2.72213      3.130865
   2.75548      3.039202
   2.78883      2.951599
   2.82218      2.869347
   2.85553      2.793577
   2.88889      2.725509
   2.92224      2.668814
   2.95559      2.701117
   2.98894      2.726873
   3.02229      2.745559
   3.05564      2.756844
   3.08899      2.760567
 
# Band-Index   14
   3.08899      5.007469
   3.05564      5.013271
   3.02229      5.030354
   2.98894      5.057869
   2.95559      5.094765
   2.92224      5.140062
   2.88889      5.193031
   2.85553      5.253185
   2.82218      5.320288
   2.78883      5.394207
   2.75548      5.474928
   2.72213      5.562429
   2.68878      5.656706
   2.65542      5.757728
   2.62207      5.865425
   2.58872      5.979698
   2.55537      6.100386
   2.52202      6.227298
   2.48867      6.360071
   2.45531      6.498315
   2.42196      6.641328
   2.38861      6.788215
   2.35526      6.937376
   2.32191      7.086157
   2.28856      7.229540
   2.25521      7.356915
   2.22185      7.446955
   2.18850      7.471162
   2.15515      7.429911
   2.12180      7.354412
   2.08845      7.268166
   2.05510      7.183619
   2.02174      7.106829
   1.98839      7.042501
   1.95504      6.993917
   1.92169      6.963176
   1.88834      6.952090
   1.85499      6.959844
   1.82163      6.979769
   1.78828      6.999063
   1.78828      6.999063
   1.77160      6.991638
   1.75493      6.975353
   1.73825      6.951340
   1.72157      6.921559
   1.70489      6.887836
   1.68821      6.851516
   1.67153      6.813450
   1.65486      6.774200
   1.63818      6.734379
   1.62150      6.694448
   1.60482      6.654852
   1.58814      6.615516
   1.57146      6.576589
   1.55479      6.538192
   1.53811      6.500147
   1.52143      6.462997
   1.50475      6.426611
   1.48807      6.390960
   1.47139      6.356169
   1.45472      6.322245
   1.43804      6.289551
   1.42136      6.257547
   1.40468      6.226583
   1.38800      6.196635
   1.37132      6.167739
   1.35465      6.140068
   1.33797      6.113656
   1.32129      6.088636
   1.30461      6.064856
   1.28793      6.043044
   1.27125      6.022847
   1.25458      6.004519
   1.23790      5.988234
   1.22122      5.974157
   1.20454      5.962708
   1.18786      5.953595
   1.17118      5.946986
   1.15451      5.942988
   1.13783      5.941528
   1.13783      5.941528
   1.10865      5.954477
   1.07948      5.993721
   1.05030      6.056452
   1.02113      6.141381
   0.99195      6.247213
   0.96278      6.369165
   0.93360      6.504471
   0.90443      6.647297
   0.87525      6.789698
   0.84608      6.913849
   0.81690      6.983823
   0.78773      6.970836
   0.75855      6.900340
   0.72938      6.804586
   0.70020      6.698362
   0.67103      6.587827
   0.64185      6.476190
   0.61268      6.365201
   0.58350      6.256029
   0.55433      6.149505
   0.52515      6.046197
   0.49598      5.946594
   0.46680      5.851022
   0.43763      5.759724
   0.40845      5.672917
   0.37928      5.590740
   0.35010      5.513296
   0.32093      5.440678
   0.29175      5.372930
   0.26258      5.310124
   0.23340      5.252333
   0.20423      5.199679
   0.17505      5.152358
   0.14588      5.110692
   0.11670      5.075157
   0.08753      5.046373
   0.05835      5.025055
   0.02918      5.011913
   0.00000      5.007468
 
# Band-Index   15
   0.00000      5.147602
   0.02918      5.150870
   0.05835      5.160645
   0.08753      5.176902
   0.11670      5.199609
   0.14588      5.228721
   0.17505      5.264191
   0.20423      5.305956
   0.23340      5.353965
   0.26258      5.408151
   0.29175      5.468453
   0.32093      5.534799
   0.35010      5.607115
   0.37928      5.685311
   0.40845      5.769274
   0.43763      5.858892
   0.46680      5.954007
   0.49598      6.054443
   0.52515      6.160007
   0.55433      6.270434
   0.58350      6.385358
   0.61268      6.504391
   0.64185      6.626944
   0.67103      6.752292
   0.70020      6.879396
   0.72938      7.006804
   0.75855      7.132413
   0.78773      7.253239
   0.81690      7.364723
   0.84608      7.461780
   0.87525      7.532509
   0.90443      7.597138
   0.93360      7.637293
   0.96278      7.665504
   0.99195      7.686748
   1.02113      7.703400
   1.05030      7.717145
   1.07948      7.727445
   1.10865      7.733434
   1.13783      7.735676
   1.13783      7.735605
   1.15451      7.741169
   1.17118      7.757946
   1.18786      7.786356
   1.20454      7.824554
   1.22122      7.872389
   1.23790      7.931182
   1.25458      7.998852
   1.27125      8.072935
   1.28793      8.160621
   1.30461      8.244629
   1.32129      8.364250
   1.33797      8.454128
   1.35465      8.569535
   1.37132      8.641883
   1.38800      8.715835
   1.40468      8.793300
   1.42136      8.875152
   1.43804      8.925503
   1.45472      8.966309
   1.47139      8.962946
   1.48807      8.886941
   1.50475      8.801790
   1.52143      8.692883
   1.53811      8.587461
   1.55479      8.481270
   1.57146      8.375823
   1.58814      8.272343
   1.60482      8.171285
   1.62150      8.073304
   1.63818      7.979134
   1.65486      7.889182
   1.67153      7.803650
   1.68821      7.724099
   1.70489      7.650519
   1.72157      7.585671
   1.73825      7.530711
   1.75493      7.487607
   1.77160      7.458494
   1.78828      7.445259
   1.78828      7.445259
   1.82163      7.490047
   1.85499      7.564840
   1.88834      7.654832
   1.92169      7.753149
   1.95504      7.855758
   1.98839      7.957557
   2.02174      8.052444
   2.05510      8.128439
   2.08845      8.166215
   2.12180      8.151576
   2.15515      8.097198
   2.18850      7.929291
   2.22185      7.753272
   2.25521      7.578611
   2.28856      7.406394
   2.32191      7.237495
   2.35526      7.072683
   2.38861      6.912554
   2.42196      6.757597
   2.45531      6.608268
   2.48867      6.464911
   2.52202      6.327872
   2.55537      6.197447
   2.58872      6.073865
   2.62207      5.957371
   2.65542      5.848155
   2.68878      5.746399
   2.72213      5.652255
   2.75548      5.565856
   2.78883      5.487316
   2.82218      5.416722
   2.85553      5.354166
   2.88889      5.299726
   2.92224      5.253481
   2.95559      5.215504
   2.98894      5.185867
   3.02229      5.164638
   3.05564      5.151875
   3.08899      5.147603
 
# Band-Index   16
   3.08899      5.817470
   3.05564      5.824584
   3.02229      5.845102
   2.98894      5.879020
   2.95559      5.920104
   2.92224      5.970478
   2.88889      6.029380
   2.85553      6.090941
   2.82218      6.160475
   2.78883      6.236373
   2.75548      6.318819
   2.72213      6.407988
   2.68878      6.504039
   2.65542      6.607079
   2.62207      6.717182
   2.58872      6.834334
   2.55537      6.958557
   2.52202      7.089831
   2.48867      7.228006
   2.45531      7.372960
   2.42196      7.524329
   2.38861      7.681607
   2.35526      7.843259
   2.32191      8.004268
   2.28856      8.135700
   2.25521      8.106444
   2.22185      8.049147
   2.18850      8.046015
   2.15515      8.105188
   2.12180      8.279420
   2.08845      8.450363
   2.05510      8.616117
   2.02174      8.774213
   1.98839      8.922363
   1.95504      9.057896
   1.92169      9.177498
   1.88834      9.277903
   1.85499      9.354432
   1.82163      9.404284
   1.78828      9.427149
   1.78828      9.427152
   1.77160      9.422098
   1.75493      9.412054
   1.73825      9.397403
   1.72157      9.378958
   1.70489      9.357716
   1.68821      9.333512
   1.67153      9.307676
   1.65486      9.280288
   1.63818      9.252057
   1.62150      9.223373
   1.60482      9.194598
   1.58814      9.167934
   1.57146      9.137395
   1.55479      9.109490
   1.53811      9.082154
   1.52143      9.056355
   1.50475      9.033085
   1.48807      9.008693
   1.47139      8.981125
   1.45472      8.977817
   1.43804      8.956133
   1.42136      8.916041
   1.40468      8.888895
   1.38800      8.855509
   1.37132      8.755075
   1.35465      8.747225
   1.33797      8.499616
   1.32129      8.432655
   1.30461      8.373981
   1.28793      8.310821
   1.27125      8.257160
   1.25458      8.208899
   1.23790      8.166322
   1.22122      8.129832
   1.20454      8.099893
   1.18786      8.076217
   1.17118      8.059388
   1.15451      8.049388
   1.13783      8.046080
   1.13783      8.046082
   1.10865      8.036898
   1.07948      8.011260
   1.05030      7.969866
   1.02113      7.915233
   0.99195      7.849429
   0.96278      7.774887
   0.93360      7.694361
   0.90443      7.611345
   0.87525      7.540565
   0.84608      7.473756
   0.81690      7.468201
   0.78773      7.540915
   0.75855      7.655502
   0.72938      7.701696
   0.70020      7.596063
   0.67103      7.475065
   0.64185      7.353003
   0.61268      7.234444
   0.58350      7.119487
   0.55433      7.008317
   0.52515      6.901404
   0.49598      6.798973
   0.46680      6.701124
   0.43763      6.607960
   0.40845      6.519583
   0.37928      6.436028
   0.35010      6.357306
   0.32093      6.283427
   0.29175      6.214251
   0.26258      6.149777
   0.23340      6.089877
   0.20423      6.034536
   0.17505      5.983804
   0.14588      5.938019
   0.11670      5.897738
   0.08753      5.864166
   0.05835      5.838645
   0.02918      5.822612
   0.00000      5.817135
